user,item
4186,1580
4186,4226
4186,6377
4186,4306
13640,5882
13640,6377
13640,4016
13640,3034
13640,2394
13640,3793
13640,2139
13640,1025
13640,5952
13640,5444
86467,1259
86467,110
86467,5952
86467,7153
86467,4993
86467,1923
86467,1073
86467,953
86467,586
86467,4027
42726,1590
42726,7481
42726,4975
42726,74458
42726,1298
42726,3300
42726,3052
42726,4553
42726,610
42726,54995
36250,44195
36250,296
36250,223
36250,3253
36250,1380
36250,39
36250,2918
36250,141
36250,778
36250,1777
85833,953
85833,1610
85833,1276
85833,59315
85833,3487
85833,8039
85833,1240
85833,3098
85833,3836
85833,1302
25012,59784
25012,88125
25012,74458
25012,40815
25012,82461
25012,79695
25012,53972
25012,81229
25012,45186
25012,6539
30352,1204
30352,1237
30352,1213
30352,3168
30352,5147
30352,924
30352,3735
30352,5995
30352,1086
30352,1250
113957,953
113957,3247
113957,2581
113957,56367
113957,6377
113957,7669
113957,26528
113957,2059
113957,17
113957,1028
58451,26776
58451,64575
58451,2291
58451,48774
58451,37729
58451,4306
58451,2761
58451,6350
58451,27731
58451,39183
69014,356
69014,2000
69014,780
69014,1291
69014,5952
69014,1196
69014,260
69014,7153
69014,4016
69014,8636
113645,3793
113645,924
113645,1097
113645,2987
113645,780
113645,1197
113645,72998
113645,8961
113645,3114
113645,364
124104,3948
124104,1073
124104,8464
124104,1784
124104,1240
124104,6016
124104,8983
124104,2571
124104,7361
124104,5349
11860,1213
11860,1196
11860,1193
11860,31410
11860,4973
11860,7361
11860,79132
11860,1208
11860,527
11860,2571
21342,1968
21342,1307
21342,34
21342,733
21342,380
21342,141
21342,1193
21342,377
21342,2858
21342,608
77569,3000
77569,6807
77569,1213
77569,2692
77569,47
77569,50
77569,1245
77569,4226
77569,2858
77569,2997
113588,63082
113588,8961
113588,31658
113588,70286
113588,6539
113588,1291
113588,5618
113588,2762
113588,318
113588,72998
23326,1234
23326,1207
23326,1222
23326,356
23326,293
23326,750
23326,1089
23326,541
23326,1136
23326,50
137623,70286
137623,60069
137623,56367
137623,1193
137623,2918
137623,2858
137623,778
137623,1
137623,68954
137623,4878
47440,2762
47440,260
47440,356
47440,919
47440,2571
47440,5902
47440,2918
47440,1219
47440,1777
47440,608
81813,260
81813,858
81813,356
81813,1213
81813,48780
81813,6016
81813,4878
81813,4011
81813,1089
81813,318
127098,91542
127098,7361
127098,89492
127098,76093
127098,99114
127098,97921
127098,73017
127098,81847
127098,91658
127098,56367
35461,60408
35461,44195
35461,46967
35461,2959
35461,7748
35461,50912
35461,63082
35461,27815
35461,59026
35461,2696
94090,30749
94090,41566
94090,44199
94090,39292
94090,44709
94090,51080
94090,50685
94090,47629
94090,48516
94090,49272
16136,78499
16136,1073
16136,3578
16136,260
16136,1907
16136,8961
16136,1198
16136,1136
16136,2571
16136,527
105059,2916
105059,3863
105059,2329
105059,6548
105059,6502
105059,45186
105059,380
105059,6952
105059,56174
105059,1645
84527,79132
84527,32
84527,7438
84527,48394
84527,61240
84527,2571
84527,6874
84527,58559
84527,7361
84527,55820
62897,106916
62897,586
62897,1225
62897,1676
62897,108932
62897,364
62897,1197
62897,780
62897,1573
62897,2858
130720,2959
130720,2028
130720,1580
130720,50
130720,339
130720,4973
130720,1198
130720,364
130720,1721
130720,587
33376,7438
33376,50
33376,4226
33376,1036
33376,2858
33376,6874
33376,5418
33376,253
33376,1089
33376,6502
70232,91630
70232,106487
70232,103335
70232,44022
70232,77561
70232,106489
70232,90746
70232,98809
70232,79091
70232,102125
28606,64614
28606,1136
28606,5989
28606,150
28606,1213
28606,2571
28606,2959
28606,58559
28606,55820
28606,1732
29021,2291
29021,410
29021,4886
29021,356
29021,58559
29021,2987
29021,253
29021,2571
29021,2762
29021,1270
50891,858
50891,1253
50891,2528
50891,913
50891,2664
50891,1203
50891,1127
50891,2105
50891,62049
50891,2529
109223,648
109223,527
109223,589
109223,5445
109223,6539
109223,1580
109223,5349
109223,4886
109223,60069
109223,5418
124741,6503
124741,2571
124741,2724
124741,4447
124741,57951
124741,356
124741,1088
124741,4310
124741,8533
124741,54276
53539,356
53539,96610
53539,96079
53539,58559
53539,593
53539,2858
53539,4226
53539,50
53539,88129
53539,2959
129024,33794
129024,410
129024,1073
129024,1079
129024,4571
129024,356
129024,2791
129024,2012
129024,380
129024,2011
119953,480
119953,2542
119953,1270
119953,2858
119953,59315
119953,2329
119953,1213
119953,47
119953,48516
119953,58559
33943,31658
33943,3996
33943,497
33943,7090
33943,1080
33943,8961
33943,471
33943,2019
33943,1249
33943,1243
105686,4226
105686,4993
105686,7153
105686,1198
105686,1210
105686,32587
105686,1136
105686,260
105686,1240
105686,32
100027,6333
100027,1923
100027,4306
100027,3147
100027,3793
100027,3578
100027,1954
100027,1407
100027,260
100027,3948
130763,1213
130763,923
130763,914
130763,922
130763,3088
130763,942
130763,7215
130763,2028
130763,906
130763,1219
128992,55290
128992,89774
128992,30707
128992,64614
128992,60753
128992,805
128992,59369
128992,8958
128992,40819
128992,4238
25268,1982
25268,2804
25268,1997
25268,926
25268,2959
25268,2599
25268,4447
25268,1207
25268,904
25268,1968
9668,500
9668,48516
9668,55820
9668,780
9668,110
9668,380
9668,2858
9668,592
9668,1721
9668,150
132154,318
132154,5445
132154,7143
132154,8961
132154,6377
132154,32587
132154,110
132154,44191
132154,33794
132154,5952
47100,68954
47100,527
47100,1089
47100,7438
47100,32587
47100,6539
47100,44191
47100,110
47100,1213
47100,4226
11233,79132
11233,780
11233,2762
11233,480
11233,316
11233,356
11233,60069
11233,1274
11233,70286
11233,60684
93609,1200
93609,27846
93609,34405
93609,2028
93609,59315
93609,1961
93609,58559
93609,1222
93609,47
93609,1090
93956,6377
93956,44191
93956,3578
93956,4306
93956,89745
93956,47610
93956,68954
93956,4963
93956,4993
93956,48780
30615,4979
30615,7361
30615,57669
30615,68157
30615,296
30615,52973
30615,44555
30615,53322
30615,46578
30615,58559
107165,110
107165,50068
107165,2762
107165,30749
107165,48738
107165,48783
107165,49824
107165,48304
107165,318
107165,45722
40109,1193
40109,110
40109,1240
40109,457
40109,50
40109,1200
40109,4995
40109,589
40109,48394
40109,4878
58505,71535
58505,5952
58505,5445
58505,356
58505,4993
58505,7153
58505,33794
58505,5349
58505,69122
58505,58559
27078,2502
27078,4963
27078,2762
27078,1221
27078,59369
27078,44191
27078,49272
27078,1198
27078,356
27078,50
92262,4963
92262,5995
92262,3147
92262,32
92262,778
92262,2762
92262,4034
92262,593
92262,4226
92262,2858
73893,5816
73893,1527
73893,587
73893,1198
73893,1270
73893,1961
73893,1704
73893,2
73893,1
73893,110
86364,32587
86364,608
86364,318
86364,778
86364,1199
86364,4973
86364,6016
86364,8950
86364,296
86364,4878
100371,1213
100371,27846
100371,46723
100371,8784
100371,3160
100371,1466
100371,2502
100371,53894
100371,67997
100371,5954
93780,1210
93780,6539
93780,2959
93780,296
93780,3996
93780,4306
93780,4993
93780,2692
93780,4973
93780,2571
27356,5995
27356,2571
27356,48394
27356,48516
27356,6711
27356,4995
27356,7361
27356,2329
27356,4878
27356,33166
4687,593
4687,1259
4687,1079
4687,11
4687,4306
4687,1923
4687,832
4687,1307
4687,337
4687,708
16036,4226
16036,3578
16036,44191
16036,593
16036,110
16036,318
16036,32
16036,4878
16036,32587
16036,296
130686,2502
130686,780
130686,2115
130686,1136
130686,7153
130686,1198
130686,5349
130686,3253
130686,59315
130686,51255
109460,44191
109460,5952
109460,64839
109460,57669
109460,1625
109460,1213
109460,288
109460,60069
109460,3949
109460,4878
63292,266
63292,7153
63292,5952
63292,4993
63292,6377
63292,1270
63292,1
63292,858
63292,919
63292,1101
20351,6539
20351,5952
20351,62
20351,4993
20351,1246
20351,296
20351,736
20351,110
20351,457
20351,318
8932,6502
8932,48385
8932,3408
8932,50872
8932,260
8932,4226
8932,1339
8932,1617
8932,590
8932,48774
52934,8464
52934,5299
52934,7361
52934,1270
52934,5952
52934,7153
52934,4993
52934,4027
52934,8961
52934,4886
47654,1225
47654,1291
47654,527
47654,2571
47654,1674
47654,4993
47654,5952
47654,4306
47654,1617
47654,2762
64985,68954
64985,4226
64985,62511
64985,44694
64985,4973
64985,27773
64985,73344
64985,48780
64985,81591
64985,55444
34718,2692
34718,1206
34718,1704
34718,70286
34718,318
34718,778
34718,2329
34718,541
34718,79132
34718,1527
70593,32
70593,589
70593,2959
70593,1198
70593,8636
70593,260
70593,4878
70593,541
70593,1527
70593,32587
70282,48780
70282,30812
70282,72998
70282,40278
70282,41997
70282,7123
70282,56174
70282,64839
70282,68157
70282,34048
5696,31878
5696,2959
5696,6539
5696,6283
5696,480
5696,33794
5696,44191
5696,7090
5696,1580
5696,780
43260,1079
43260,318
43260,1193
43260,608
43260,7361
43260,2692
43260,1210
43260,1196
43260,4973
43260,2997
100482,1961
100482,161
100482,2890
100482,33794
100482,733
100482,1208
100482,3681
100482,293
100482,7981
100482,2278
6296,2997
6296,4226
6296,111
6296,2959
6296,1210
6296,1089
6296,2858
6296,7361
6296,1213
6296,858
47381,7153
47381,2329
47381,527
47381,4993
47381,1378
47381,47
47381,1208
47381,1193
47381,1089
47381,2959
131320,3897
131320,55276
131320,1203
131320,150
131320,1228
131320,1704
131320,37741
131320,30707
131320,41997
131320,48516
38251,3448
38251,2985
38251,3527
38251,2858
38251,1527
38251,2161
38251,47
38251,2134
38251,32
38251,3421
121978,1252
121978,25
121978,1584
121978,1617
121978,4226
121978,919
121978,3996
121978,3418
121978,357
121978,593
14876,58559
14876,8961
14876,6539
14876,588
14876,56367
14876,616
14876,6377
14876,4886
14876,56949
14876,35836
86992,1
86992,4963
86992,3147
86992,3578
86992,4993
86992,6188
86992,7153
86992,110
86992,1923
86992,296
131829,71156
131829,3033
131829,4734
131829,2542
131829,44195
131829,47997
131829,62434
131829,71106
131829,34405
131829,1527
72134,480
72134,59315
72134,49272
72134,33794
72134,4886
72134,2762
72134,110
72134,8961
72134,4963
72134,58559
103975,2329
103975,55247
103975,2572
103975,318
103975,593
103975,1704
103975,80463
103975,2959
103975,81591
103975,2858
129907,47
129907,27773
129907,50
129907,6870
129907,34162
129907,58559
129907,7158
129907,30707
129907,55290
129907,40819
16556,908
16556,3468
16556,1231
16556,903
16556,1252
16556,50
16556,2028
16556,1221
16556,969
16556,1266
52184,344
52184,457
52184,1270
52184,780
52184,2959
52184,1196
52184,51662
52184,2028
52184,2762
52184,356
120131,55814
120131,46578
120131,48082
120131,48738
120131,7371
120131,6552
120131,53894
120131,6216
120131,44555
120131,5225
15941,318
15941,1089
15941,68954
15941,293
15941,4973
15941,4306
15941,1580
15941,6539
15941,541
15941,1527
86077,1193
86077,7153
86077,111
86077,4011
86077,4993
86077,1198
86077,1196
86077,4226
86077,2571
86077,296
92179,5445
92179,527
92179,47
92179,3147
92179,2858
92179,2959
92179,8961
92179,3578
92179,520
92179,7153
53693,2140
53693,110
53693,1641
53693,356
53693,2788
53693,8633
53693,2692
53693,1214
53693,3552
53693,2105
40720,1721
40720,1784
40720,778
40720,208
40720,44665
40720,597
40720,36529
40720,2329
40720,3147
40720,1527
49865,527
49865,858
49865,327
49865,2959
49865,345
49865,110
49865,541
49865,150
49865,32
49865,4993
30563,59315
30563,1089
30563,1961
30563,527
30563,1
30563,48780
30563,44191
30563,4226
30563,54286
30563,49530
67992,5952
67992,7153
67992,70286
67992,4993
67992,68358
67992,59387
67992,2959
67992,60069
67992,66934
67992,58559
47874,589
47874,593
47874,356
47874,780
47874,480
47874,1200
47874,110
47874,2959
47874,3578
47874,2628
48691,2028
48691,81932
48691,2762
48691,608
48691,7438
48691,4878
48691,223
48691,74458
48691,3578
48691,1923
114202,5218
114202,2858
114202,4963
114202,1
114202,5816
114202,6539
114202,81591
114202,4896
114202,2762
114202,4306
99534,4973
99534,50
99534,4306
99534,6539
99534,5418
99534,2571
99534,48774
99534,4226
99534,49272
99534,48516
7820,4993
7820,8961
7820,296
7820,1242
7820,2019
7820,2571
7820,593
7820,527
7820,318
7820,1214
131347,46723
131347,2804
131347,2791
131347,53550
131347,7361
131347,48738
131347,6787
131347,73023
131347,55276
131347,40819
88221,924
88221,364
88221,4306
88221,2959
88221,592
88221,2858
88221,2571
88221,1206
88221,588
88221,4500
29496,2918
29496,17
29496,4963
29496,11
29496,1682
29496,1777
29496,1246
29496,1101
29496,508
29496,1517
45387,54259
45387,2959
45387,73017
45387,48780
45387,4016
45387,1196
45387,6377
45387,54001
45387,4896
45387,58559
45161,3996
45161,2947
45161,908
45161,2176
45161,50
45161,8622
45161,8228
45161,913
45161,7569
45161,1288
68878,924
68878,72998
68878,74458
68878,55247
68878,6711
68878,593
68878,6874
68878,55765
68878,81845
68878,2858
77231,750
77231,2571
77231,2762
77231,904
77231,1097
77231,1
77231,111
77231,919
77231,296
77231,1219
137333,4993
137333,7153
137333,1625
137333,1704
137333,1682
137333,3114
137333,5418
137333,593
137333,7438
137333,8961
133171,296
133171,1221
133171,49530
133171,3578
133171,48516
133171,50
133171,2329
133171,2858
133171,4963
133171,48738
14207,5995
14207,2712
14207,1884
14207,3147
14207,1732
14207,44555
14207,4262
14207,44665
14207,5903
14207,74458
98314,81229
98314,81782
98314,84392
98314,87430
98314,80463
98314,87306
98314,91542
98314,81788
98314,86332
98314,81847
100667,60069
100667,1732
100667,50
100667,1270
100667,260
100667,1196
100667,593
100667,79132
100667,2571
100667,356
137128,4306
137128,4226
137128,733
137128,47
137128,589
137128,110
137128,58559
137128,150
137128,2959
137128,1
106832,1210
106832,7153
106832,2502
106832,150
106832,8665
106832,4963
106832,5418
106832,2028
106832,3147
106832,3578
62048,54286
62048,6934
62048,4720
62048,296
62048,593
62048,7438
62048,50
62048,48394
62048,6365
62048,2959
83007,5445
83007,260
83007,68954
83007,2291
83007,1097
83007,586
83007,2762
83007,500
83007,8360
83007,3793
18010,367
18010,223
18010,2028
18010,47610
18010,68358
18010,527
18010,6377
18010,3275
18010,1961
18010,1193
97218,4306
97218,745
97218,914
97218,950
97218,1
97218,903
97218,1193
97218,4327
97218,750
97218,904
8899,72998
8899,74458
8899,81845
8899,4963
8899,4973
8899,296
8899,3578
8899,2762
8899,5995
8899,5952
53515,5669
53515,1682
53515,3538
53515,1
53515,5446
53515,5377
53515,2396
53515,2390
53515,34
53515,272
43555,61240
43555,68157
43555,60069
43555,4993
43555,3578
43555,68237
43555,1089
43555,36529
43555,7361
43555,58559
24020,2571
24020,50872
24020,54272
24020,4306
24020,33794
24020,4896
24020,5816
24020,480
24020,5378
24020,7153
125148,2081
125148,364
125148,1387
125148,318
125148,593
125148,38038
125148,595
125148,1197
125148,6377
125148,26662
122250,830
122250,1265
122250,2571
122250,1721
122250,1291
122250,457
122250,364
122250,2858
122250,318
122250,595
23318,1387
23318,2916
23318,70286
23318,1196
23318,58559
23318,318
23318,260
23318,1214
23318,79132
23318,1291
67544,79132
67544,48774
67544,103253
67544,2542
67544,1227
67544,63072
67544,101864
67544,293
67544,6
67544,57669
70709,4022
70709,1917
70709,520
70709,1704
70709,150
70709,48516
70709,47
70709,2571
70709,231
70709,318
104031,2628
104031,44191
104031,4963
104031,1089
104031,5952
104031,318
104031,5679
104031,648
104031,58559
104031,1214
4034,6874
4034,4011
4034,1580
4034,2683
4034,3052
4034,6502
4034,2011
4034,2997
4034,2716
4034,4370
28632,1961
28632,4886
28632,6539
28632,50
28632,4226
28632,1197
28632,6377
28632,593
28632,2571
28632,1270
119220,32587
119220,68791
119220,2959
119220,3702
119220,51662
119220,91529
119220,296
119220,70286
119220,2985
119220,1127
138019,2302
138019,1079
138019,2908
138019,2571
138019,377
138019,25
138019,3361
138019,1517
138019,5377
138019,1639
53472,76093
53472,2028
53472,364
53472,63082
53472,7153
53472,4993
53472,8665
53472,3147
53472,79091
53472,6539
76492,527
76492,32
76492,6242
76492,5618
76492,293
76492,541
76492,1200
76492,4226
76492,1214
76492,2571
11843,48394
11843,2300
11843,745
11843,223
11843,4642
11843,38038
11843,46578
11843,8983
11843,34153
11843,27878
62984,3702
62984,2078
62984,41997
62984,3755
62984,1377
62984,6863
62984,2366
62984,2193
62984,41569
62984,4571
34937,4993
34937,6333
34937,1200
34937,5952
34937,7153
34937,1210
34937,2571
34937,1196
34937,260
34937,4306
98789,2150
98789,1693
98789,3448
98789,1962
98789,527
98789,1704
98789,1265
98789,318
98789,1302
98789,1961
19483,3793
19483,2692
19483,2968
19483,1653
19483,2987
19483,6807
19483,32
19483,1748
19483,2571
19483,2138
10778,912
10778,2959
10778,480
10778,2028
10778,50
10778,1
10778,1270
10778,1198
10778,858
10778,318
137024,858
137024,44665
137024,47
137024,48516
137024,356
137024,8961
137024,33166
137024,3578
137024,8636
137024,44191
130555,480
130555,1247
130555,1732
130555,1617
130555,1203
130555,527
130555,541
130555,58559
130555,1136
130555,4226
20322,48780
20322,7147
20322,79132
20322,50872
20322,1682
20322,44191
20322,49272
20322,318
20322,7361
20322,63082
92255,111
92255,1221
92255,3481
92255,3527
92255,2542
92255,1213
92255,4011
92255,318
92255,1527
92255,50
100804,38061
100804,48780
100804,48516
100804,96079
100804,45186
100804,88140
100804,45722
100804,32587
100804,55820
100804,49272
14726,1219
14726,66097
14726,1258
14726,2762
14726,71535
14726,2858
14726,66934
14726,593
14726,51255
14726,4973
104803,33679
104803,88125
104803,79132
104803,81834
104803,91630
104803,45499
104803,69844
104803,45431
104803,54286
104803,3699
124127,2028
124127,6874
124127,7438
124127,110
124127,589
124127,32
124127,356
124127,33493
124127,318
124127,32587
51456,1617
51456,55094
51456,86320
51456,40819
51456,3897
51456,55118
51456,3949
51456,64839
51456,8784
51456,78039
121358,33794
121358,260
121358,2959
121358,7361
121358,551
121358,48394
121358,66097
121358,6539
121358,8368
121358,5618
12373,858
12373,588
12373,4226
12373,5952
12373,7153
12373,1270
12373,4993
12373,5349
12373,47
12373,2762
122211,296
122211,589
122211,1210
122211,64614
122211,260
122211,26614
122211,59369
122211,6539
122211,356
122211,8665
75946,3697
75946,110
75946,6539
75946,1552
75946,3986
75946,5378
75946,5507
75946,592
75946,780
75946,6365
35480,457
35480,150
35480,48394
35480,47
35480,1136
35480,76093
35480,70286
35480,1704
35480,527
35480,2959
22481,2918
22481,3671
22481,1610
22481,6377
22481,4306
22481,527
22481,1197
22481,68954
22481,2716
22481,3471
33405,47
33405,6502
33405,2918
33405,2010
33405,1982
33405,1967
33405,480
33405,1387
33405,4754
33405,1193
2328,2762
2328,296
2328,4975
2328,2329
2328,2571
2328,46578
2328,7147
2328,5225
2328,4878
2328,7293
22583,4878
22583,6711
22583,60069
22583,296
22583,6440
22583,2395
22583,46578
22583,48394
22583,56782
22583,1732
